index,url,brand,name,price,stars,num_ratings,num_reviews,reviews,platform,image,vader_score,final_score
60,http://flipkart.com/ftc-fashions-girls-mini-short-festive-wedding-dress/p/itma9f10fc5423c7?pid=KDEFZ5BCBZJMGK7E&lid=LSTKDEFZ5BCBZJMGK7ERIGBTW&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_11&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEFZ5BCBZJMGK7E.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Girls Mini/Short Festive/Wedding Dress  (Blue, 3/4 Sleeve)",₹172,4.0,81983,9514,paisa vasool must buy at this price range its very nice amazing  super,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/d/5/4/10-11-years-blueribjacket-ftc-fashions-original-imafz5g6mffxnkd9-bb.jpeg?q=70,1.6068000000000002,0.6135552347150385
58,http://flipkart.com/ftc-fashions-girls-midi-knee-length-casual-dress/p/itmd54ae18c7cad0?pid=KPBFGGMCNBSSJTTM&lid=LSTKPBFGGMCNBSSJTTM6OLOAC&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_9&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KPBFGGMCNBSSJTTM.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Girls Midi/Knee Length Casual Dress  (Pink, Sleeveless)",₹190,3.9,44612,5283,very nice dress very good super awesomethank you flipkart 🙏💕,Flipkart,https://rukminim1.flixcart.com/image/832/832/kdnf98w0hlty2aw-0/kids-apparel-combo/4/d/z/4-5-years-nfgc06-ftc-fashions-original-imafumnqfjthrc5t.jpeg?q=70,2.1099,0.3645193759912368
93,http://flipkart.com/ftc-fashions-girls-maxi-full-length-party-dress/p/itmfhz87m2eygf3d?pid=KDEFB5CDGPEVK2Y2&lid=LSTKDEFB5CDGPEVK2Y24TNW7A&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_44&otracker=browse&fm=organic&iid=en_QR0gnv3NPBJNAlnFkzpTUMjEIxBicgLNkuAnBZDsS5Dr%2FKnOCGdUO7LvqNUjFbEaToKZ3T2DhNJCYhaSnefixQ%3D%3D&ppt=None&ppn=None&ssid=cnijfdqrb40000001679481612279,FTC FASHIONS ,"Girls Maxi/Full Length Party Dress  (Black, Full Sleeve)",₹219,3.9,41751,3724,so good nice dress awesome look good but not good material,Flipkart,https://rukminim1.flixcart.com/image/832/832/kuzuoi80/kids-dress/t/2/m/6-7-years-new-blackjali-ftc-fashions-original-imag7zghqg4vgbd7.jpeg?q=70,2.3676,0.32040190912537636
59,http://flipkart.com/sonia-collection-baby-girls-calf-length-casual-dress/p/itm2edcabf5ccb24?pid=KDEGAZCRCAHZTHSM&lid=LSTKDEGAZCRCAHZTHSMHJPX3H&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_10&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEGAZCRCAHZTHSM.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,sonia collection ,"Baby Girls Calf Length Casual Dress  (Multicolor, Sleeveless)",₹269,3.9,44577,4792,just wow very good wonderful products thnx flipkart,Flipkart,https://rukminim1.flixcart.com/image/832/832/kesv0y80/kids-dress/n/q/h/4-5-years-cotton-kids-jhabla-girls-frocks-sonia-collection-original-imafvdsmxc66h5xg.jpeg?q=70,1.5981999999999998,0.3195458573085971
54,http://flipkart.com/ftc-fashions-girls-midi-knee-length-party-dress/p/itmed14d858151cf?pid=KDEFP42MDXXFRRJV&lid=LSTKDEFP42MDXXFRRJVFYNNAZ&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_5&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEFP42MDXXFRRJV.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Girls Midi/Knee Length Party Dress  (Multicolor, Sleeveless)",₹189,3.9,39702,4579,beautiful ❤️ gud product at this price quality also good nice,Flipkart,https://rukminim1.flixcart.com/image/832/832/kdnf98w0hlty2aw-0/kids-apparel-combo/4/h/i/5-6-years-capfrock-ftc-fashions-original-imafumrh6fkugwh2.jpeg?q=70,1.4613,0.28293366119856916
106,http://flipkart.com/fashion-dream-indi-girls-maxi-full-length-party-dress/p/itmfbzkeuggfjzum?pid=KDEFBYHZJHWT7FBA&lid=LSTKDEFBYHZJHWT7FBAPFRUF8&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_57&otracker=browse&fm=organic&iid=8aec61e2-510a-4716-be70-642780196d1d.KDEFBYHZJHWT7FBA.SEARCH&ppt=None&ppn=None&ssid=cnijfdqrb40000001679481612279,Fashion Dream ,"Girls Maxi/Full Length Party Dress  (Blue, Sleeveless)",₹251,4.0,35382,4045,mindblowing product👌👌 our lil girl looks like a princess in this dress very nice,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/f/b/a/11-12-years-g-flower-fashion-dream-original-imafxyar2pe65hhe-bb.jpeg?q=70,1.6882,0.2677660846826993
75,http://flipkart.com/ftc-fashions-girls-maxi-full-length-festive-wedding-dress/p/itmd372057d589d5?pid=KDEGC5PASBXZNACM&lid=LSTKDEGC5PASBXZNACMVJ5VL2&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_26&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEGC5PASBXZNACM.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Girls Maxi/Full Length Festive/Wedding Dress  (Black, 3/4 Sleeve)",₹205,3.9,39409,3320,wow its worth price good nice dress 👍,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/u/f/z/1-2-years-blackr-ftc-fashions-original-imagc5pa7nmgtnfz-bb.jpeg?q=70,1.6741000000000001,0.2669241297971758
90,http://flipkart.com/therajstore-baby-girls-maxi-full-length-festive-wedding-dress/p/itme6fb495d4d0cb?pid=KDEGBAMFNHUCMHAR&lid=LSTKDEGBAMFNHUCMHARXXPSAX&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_41&otracker=browse&fm=organic&iid=8aec61e2-510a-4716-be70-642780196d1d.KDEGBAMFNHUCMHAR.SEARCH&ppt=None&ppn=None&ssid=cnijfdqrb40000001679481612279,THERAJSTORE ,"Baby Girls Maxi/Full Length Festive/Wedding Dress  (Red, Sleeveless)",₹311,4.1,24619,2061,this dress is very beautiful 🥰😍 and full comfortable 😍🥰🥰😍😍😍 very nice very good product,Flipkart,https://rukminim1.flixcart.com/image/832/832/kz8qsnk0/kids-dress/x/v/w/4-5-years-jkm1432sain5556-therajstore-original-imagbamffxb7g5wr.jpeg?q=70,3.8343000000000003,0.22991637982974406
87,http://flipkart.com/ftc-fashions-girls-maxi-full-length-party-dress/p/itmf3vv3hmfswn5n?pid=KDEFB3XY7SHE5EHH&lid=LSTKDEFB3XY7SHE5EHHHN8THF&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_38&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEFB3XY7SHE5EHH.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Girls Maxi/Full Length Party Dress  (Blue, Full Sleeve)",₹216,3.8,26245,3009,superb nice👌👌👌👌 good,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/n/q/5/9-10-years-bngown02-ftc-fashions-original-imaffjsprhmjwhkt-bb.jpeg?q=70,2.0437,0.20586557343138107
91,http://flipkart.com/ftc-fashions-girls-calf-length-party-dress/p/itm095e758f768b5?pid=KDEFZP56EUKY39HH&lid=LSTKDEFZP56EUKY39HH64CT27&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_42&otracker=browse&fm=organic&iid=8aec61e2-510a-4716-be70-642780196d1d.KDEFZP56EUKY39HH.SEARCH&ppt=None&ppn=None&ssid=cnijfdqrb40000001679481612279,FTC FASHIONS ,"Girls Calf Length Party Dress  (Red, 3/4 Sleeve)",₹220,3.9,30998,3540,suuuuper dress good very good,Flipkart,https://rukminim1.flixcart.com/image/832/832/ku5ufm80/kids-dress/o/c/a/7-8-years-redribjacket01-20-ftc-fashions-original-imag7c572ffzfufy.jpeg?q=70,0.8808,0.19385200293088908
68,http://flipkart.com/ftc-fashions-girls-maxi-full-length-party-dress/p/itm9c4803aabf85e?pid=KDEFZD5FRHUYPGGH&lid=LSTKDEFZD5FRHUYPGGHGQ5ZLF&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_19&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEFZD5FRHUYPGGH.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Girls Maxi/Full Length Party Dress  (Red, Full Sleeve)",₹172,3.9,28295,2895,nice dress looking good good 👍,Flipkart,https://rukminim1.flixcart.com/image/832/832/kdnf98w0hlty2aw-0/kids-dress/n/d/m/2-3-years-1-multi-ftc-fashions-original-imafukztyfqprksc.jpeg?q=70,1.3023,0.18881623717646173
127,https://www.snapdeal.com/product/mirrow-trade-girls-party-wear/5764608148702640669#bcrumbLabelId:541,MIRROW TRADE,Red Satin Girl's Gown ( Pack of 1 ),339,4.1,528,13,,Snapdeal,https://n3.sdlcdn.com/imgs/k/j/y/MIRROW-TRADE-Red-Satin-Girl-SDL303923109-1-0bbbd.png,0.0,0.13770764605674457
0,https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6GDGJ7/ref=zg_bs_15966953031_sccl_1/257-0329217-1454160?psc=1,Wish Karo,Baby Girls Frocks Dress-(fe2644),₹491,4.1,9809,944,i like the quality of the frock very nice and happy it’s comfortable and soft  above average dress is good but packing is too bad its like a old wrapper and the bill was half tiered so disappointed fabric and dress same what we expected good but the overcoat given oversize ordered dresses for 6yr and 6mnths kids  was bit large in size but material was soft and kids were looking super cute product was good but i have return the item due to jacket size issue good 👍 good nice value for money,Amazon,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/7113XqJIZ9L._UX522_.jpg,5.229100000000001,0.11456663336141631
66,http://flipkart.com/muskan-beauty-collection-girls-midi-knee-length-party-dress/p/itmffeee4a36a79d?pid=KDEGB5QHSXNZ2N39&lid=LSTKDEGB5QHSXNZ2N39BOP88F&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_17&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEGB5QHSXNZ2N39.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,MUSKAN BEAUTY COLLECTION ,"Girls Midi/Knee Length Party Dress  (Black, Sleeveless)",₹241,4.2,13553,1359,very pretty 😍 best quality guys for it super,Flipkart,https://rukminim1.flixcart.com/image/832/832/kz3118w0/kids-dress/m/t/d/18-24-months-dhoom-muskan-beauty-collection-original-imagb5qhpmkkj3br.jpeg?q=70,2.189,0.11062808767735681
83,http://flipkart.com/ftc-fashions-mini-short-festive-wedding-dress/p/itmc24ead9044cfe?pid=KDEFYQHTSN2QKQH7&lid=LSTKDEFYQHTSN2QKQH7QODCLI&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_34&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEFYQHTSN2QKQH7.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Mini/Short Festive/Wedding Dress  (White, 3/4 Sleeve)",₹189,3.9,14626,1601,nice liked it very nice nice dress,Flipkart,https://rukminim1.flixcart.com/image/832/832/kj36ky80-0/kids-dress/z/f/h/2-3-years-whitenet01-ftc-fashions-original-imafyqfqgmmhf2ez.jpeg?q=70,1.686,0.10723990220831367
110,https://www.snapdeal.com/product/fashion-dream-girls-party-wear/6917529703846116025#bcrumbLabelId:541,Fashion Dream,Beige Satin Girl's Gown ( Pack of 1 ),449,3.9,388,5,,Snapdeal,https://n4.sdlcdn.com/imgs/k/i/x/Fashion-Dream-Beige-Satin-Girl-SDL313557941-1-17b49.jpg,0.0,0.0962579499321258
133,https://www.snapdeal.com/product/jct-fancy-frock-fastiveparty-wear/683310636841,jct fancy frock fastive&party we,jct fancy frock fastive&party wear,289,3.9,373,4,,Snapdeal,https://n4.sdlcdn.com/imgs/j/x/j/jct-fancy-frock-fastive-party-SDL188964409-1-829e7.jpg,0.0,0.09253663743474981
146,https://www.snapdeal.com/product/mojua-girls-calf-length-party/629230917016,Mojua,Red & Black Net Girl's A-line Dress ( Pack of 1 ),329,3.9,360,13,,Snapdeal,https://n1.sdlcdn.com/imgs/k/i/2/Mojua-Red-Black-Net-Girl-SDL433304455-1-22903.jpg,0.0,0.08931149993702395
122,https://www.snapdeal.com/product/mirrow-trade-girls-crepe-digital/683110429575#bcrumbLabelId:541,MIRROW TRADE,Pecock Blue Crepe Girl's Fit And Flare Dress ( Pack of 1 ),599,4.3,306,11,,Snapdeal,https://n1.sdlcdn.com/imgs/k/i/w/MIRROW-TRADE-Pecock-Blue-Crepe-SDL027610984-1-ebab4.jpg,0.0,0.0837009057102109
126,https://www.snapdeal.com/product/mojua-girls-midiknee-length-casual/657722360534#bcrumbLabelId:541,Mojua,Black Cotton Blend Girl's Asymmetric Dress ( Pack of 1 ),299,4.0,304,3,the frock is very good and excellent we get all sizes nice delivery poor and old quantity,Snapdeal,https://n1.sdlcdn.com/imgs/k/i/4/Mojua-Black-Cotton-Blend-Girl-SDL772191445-1-f6a6b.jpg,0.9571,0.07919634403011833
6,https://www.amazon.in/T-U-N-Things-Uber-Nice-GDRS/dp/B07LD1X52J/ref=zg_bs_15966953031_sccl_7/257-0329217-1454160?psc=1,A.T.U.N. (ALL THINGS UBER NICE),Girl's Cotton Shirt Knee-Length Casual Dress,₹399,3.9,8292,585,good purchase just worth ther money we like it but please pack it properly design is good good but belt should be round the waist it would have look more beautiful excellent product just okay pure cotton dress value for money very good product colour faded after second wash smart,Amazon,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/6158qYQKr6L._UY550_.jpg,4.806800000000001,0.07725958197923483
116,https://www.snapdeal.com/product/white-rose/641508963423#bcrumbLabelId:541,SBN,White & Yellow Cotton Blend Girl's A-line Dress ( Pack of 1 ),339,4.1,282,8,,Snapdeal,https://n4.sdlcdn.com/imgs/k/i/c/SBN-White-Yellow-Cotton-Blend-SDL079484662-1-c6ba2.jpg,0.0,0.07354840187121586
158,https://www.snapdeal.com/product/aarika-girls-multi-colour-gown/663737500138,Aarika,Multicolor Net Girl's Gown ( Pack of 1 ),825,4.3,234,7,,Snapdeal,https://n4.sdlcdn.com/imgs/j/v/u/Aarika-Girls-Multi-Colour-Gown-SDL514052629-1-43106.jpg,0.0,0.06400657495486715
52,http://flipkart.com/muskan-collection-baby-girls-short-mid-thigh-casual-dress/p/itmb79ce7066ccfd?pid=KDEG6ZFKPHTW2ZQZ&lid=LSTKDEG6ZFKPHTW2ZQZH4N93Z&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&spotlightTagId=BestsellerId_clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_3&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEG6ZFKPHTW2ZQZ.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,Muskan Collection ,"Baby Girls Short/Mid Thigh Casual Dress  (Multicolor, Full Sleeve)",₹258,4.1,5396,506,its really awesome and fabric is also nice for baby very nice 👌👌👍👍 beautiful dress very nice product thanks shopsy thanks flipkart i like this dress,Flipkart,https://rukminim1.flixcart.com/image/832/832/ktop5e80/kids-dress/t/8/t/18-24-months-muskan-collctn-29-muskan-collection-original-imag6zfe5d8gx7rg.jpeg?q=70,4.6363,0.05827797305451853
78,http://flipkart.com/muskan-beauty-collection-baby-girls-midi-knee-length-party-dress/p/itm19a2721a9fe12?pid=KDEGA2PYPW2HJFND&lid=LSTKDEGA2PYPW2HJFNDJZSWEE&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_29&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEGA2PYPW2HJFND.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,MUSKAN BEAUTY COLLECTION ,"Baby Girls Midi/Knee Length Party Dress  (White, Sleeveless)",₹264,4.1,6254,600,its beyond beautiful beautiful dress my baby looking is so cute in this dress beautiful dress 😍😍😍,Flipkart,https://rukminim1.flixcart.com/image/832/832/kxp0mfk0/kids-dress/z/n/q/1-2-years-princess-yellow-green-party-frocks-dresses-muskan-original-imaga2pyar8txzh4.jpeg?q=70,3.0972,0.056490174266562186
142,https://www.snapdeal.com/product/arshia-fashions-girls-party-wear/671267761854,Arshia Fashions,Multicolor Net Girl's A-line Dress ( Pack of 1 ),675,4.1,215,9,,Snapdeal,https://n2.sdlcdn.com/imgs/k/i/4/Arshia-Fashions-Multicolor-Net-Girl-SDL534650887-1-9adaf.jpg,0.0,0.05607413617840926
62,http://flipkart.com/fashion-dream-girls-calf-length-casual-dress/p/itm62fdca61bb3b2?pid=KDEGAEH3SPYKHDGH&lid=LSTKDEGAEH3SPYKHDGHBBIA8L&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_13&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEGAEH3SPYKHDGH.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,Fashion Dream ,"Girls Calf Length Casual Dress  (Blue, 3/4 Sleeve)",₹419,4.1,7000,619,very nice like it very much good super chaaala bagundhi dress im happy tq flipkart,Flipkart,https://rukminim1.flixcart.com/image/832/832/ky3b0y80/kids-dress/7/3/o/9-10-years-gf0092-teal-fashion-dream-original-imagaeh3zcg8gpxm.jpeg?q=70,2.3944,0.055549759773816154
74,http://flipkart.com/disney-icable-baby-girls-below-knee-casual-dress/p/itm886f4b0f63b3b?pid=KDEG3E38MCHRKCVH&lid=LSTKDEG3E38MCHRKCVHKFHZDE&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_25&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEG3E38MCHRKCVH.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,Disney By Icable ,"Baby Girls Below Knee Casual Dress  (Red, Full Sleeve)",₹174,4.1,7212,576,nice dress and good quality worth every penny great product thankyou flipkart liked it,Flipkart,https://rukminim1.flixcart.com/image/832/832/kp2y2kw0/kids-dress/b/c/w/0-6-months-dd01-minniewhitered-0-6m-disney-by-icable-original-imag3e38uzpyzzrw.jpeg?q=70,2.1346,0.05341117457374788
92,http://flipkart.com/new-gen-girls-midi-knee-length-party-dress/p/itm3a0dd61017d2a?pid=KDEFTUTHZYJG8DJG&lid=LSTKDEFTUTHZYJG8DJGPDNJFN&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_43&otracker=browse&fm=organic&iid=8aec61e2-510a-4716-be70-642780196d1d.KDEFTUTHZYJG8DJG.SEARCH&ppt=None&ppn=None&ssid=cnijfdqrb40000001679481612279,new gen ,"Girls Midi/Knee Length Party Dress  (Pink, Half Sleeve)",₹227,4.0,7049,684,nice product really nice😍☺️ nice,Flipkart,https://rukminim1.flixcart.com/image/832/832/kctf0cw0/kids-dress/d/j/g/1-2-years-girls-143-pink-new-gen-original-imaftv3uuah3xmzp.jpeg?q=70,1.6745999999999999,0.05058391698263777
111,https://www.snapdeal.com/product/sbn-girls-below-knee-party/682997470320#bcrumbLabelId:541,SBN,Multicolor Cotton Blend Girl's Fit And Flare Dress ( Pack of 1 ),339,4.1,183,4,cloth girls fit and flare dress super multicolour cotton blend girls dress,Snapdeal,https://n4.sdlcdn.com/imgs/k/i/c/SBN-Multicolor-Cotton-Blend-Girl-SDL557125498-1-4acfa.jpg,0.9606000000000001,0.050195787399952424
1,https://www.amazon.in/T-U-N-Things-Uber-Nice-GDRS/dp/B07RM7SG1B/ref=zg_bs_15966953031_sccl_2/257-0329217-1454160?psc=1,A.T.U.N. (ALL THINGS UBER NICE),Girl's Knee-Length Dress,₹309,3.9,5364,322,product received without price tag and the size s small in compare with other dresses of this age range size is smaller than expected so order atleast one size larger good quality for the price the fabrics of the dress is quite comfortable and smooth for my child beautiful dress with perfect fit best item ordered for my child good product size issue like  good quality and comfortable size and quality is low otherwise okey very cute this item is very cheap and not worthy fabric quality is very poor good,Amazon,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61+3SUiGBnL._UY550_.jpg,5.462700000000001,0.04920710266260178
67,http://flipkart.com/zonafashion-baby-girls-below-knee-festive-wedding-dress/p/itm532752e77c5ee?pid=KDEGB5HNX9HXZVP6&lid=LSTKDEGB5HNX9HXZVP6O4M5EU&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_18&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEGB5HNX9HXZVP6.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,ZONAFASHION ,"Baby Girls Below Knee Festive/Wedding Dress  (Multicolor, 3/4 Sleeve)",₹239,3.9,7089,528,very good nice nice good,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/e/q/l/6-7-years-skirt-top-zonafashion-original-imagbd5fgyhtjt2a-bb.jpeg?q=70,1.7237999999999998,0.04686392766924992
56,http://flipkart.com/ftc-fashions-girls-maxi-full-length-party-dress/p/itmea8d3e5e0c55a?pid=KDEFSV7GK3SZY2DK&lid=LSTKDEFSV7GK3SZY2DKWCYQXY&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_7&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEFSV7GK3SZY2DK.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,FTC FASHIONS ,"Girls Maxi/Full Length Party Dress  (Black, 3/4 Sleeve)",₹194,3.9,6105,629,good worth of money afterall nice product in this range good product meets expectations,Flipkart,https://rukminim1.flixcart.com/image/832/832/kbjox3k0/kids-dress/s/u/n/7-8-years-dress-ftc-fashions-original-imafsv7ghymvpgsp.jpeg?q=70,1.5286,0.042640752910998246
104,http://flipkart.com/ftc-fashions-girls-maxi-full-length-party-dress/p/itm28214ac02fd01?pid=KDEGEFXYJZFEHYXQ&lid=LSTKDEGEFXYJZFEHYXQUZO1CO&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_55&otracker=browse&fm=organic&iid=8aec61e2-510a-4716-be70-642780196d1d.KDEGEFXYJZFEHYXQ.SEARCH&ppt=None&ppn=None&ssid=cnijfdqrb40000001679481612279,FTC FASHIONS ,"Girls Maxi/Full Length Party Dress  (Pink, Sleeveless)",₹242,3.8,5655,413,nice dress❤ beautiful 😍 very nice product ❤️,Flipkart,https://rukminim1.flixcart.com/image/832/832/l3ahpjk0/kids-dress/j/s/h/2-3-years-pinkangel-netfrock-ftc-fashions-original-imagefxyrf6r33hy.jpeg?q=70,2.5381,0.0408026669200863
53,http://flipkart.com/muskan-beauty-collection-girls-midi-knee-length-casual-dress/p/itmb3cb4994360af?pid=KDEGDY3HMKYUGUPY&lid=LSTKDEGDY3HMKYUGUPYGIV295&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_4&otracker=browse&fm=organic&iid=88a70cae-9dcd-43b0-8a1d-709d2375774d.KDEGDY3HMKYUGUPY.SEARCH&ppt=None&ppn=None&ssid=89e2131y280000001679481611170,MUSKAN BEAUTY COLLECTION ,"Girls Midi/Knee Length Casual Dress  (Light Blue, Sleeveless)",₹236,3.9,5457,416,absolutely wonderful 😊 its awesome too good,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/d/3/w/2-3-years-bada-ankh-peach-and-sky-blue-top-and-bottom-cap-original-imagdy3hpubtz7tn-bb.jpeg?q=70,2.3556,0.03966238291131311
9,https://www.amazon.in/T-U-N-Things-Uber-Nice-GDRS/dp/B07LD26RDM/ref=zg_bs_15966953031_sccl_10/257-0329217-1454160?psc=1,A.T.U.N. (ALL THINGS UBER NICE),Girl's Polyester Fit and Flare Knee-Length Casual Dress,₹229,3.7,3654,232,good cotton material after two washes colour got play video dress cloth is cotton very nice design but its smaller when compared to age need to buy with extra size just need to improve its front neck its little bit small and put strips on waist to fit it for weak kids nice design and fit but the quality of the material is not great blue color bleeds good quality of clothes product is just ok\nshould have been of better quality very nice but long and loose i am giving 4 stars fabric and design is amazing just as shown in the picture but the size is not practical at all my daughter is 25yrs old i ordered the size 45 yrs it was too small so i had to return it i ordered a bigger size56yrs this came with minor difference from the previous one didnt fit againcouldnt even zip the dress had to return it backalso i want to make it clear that my daughter is average neither hafty nor skinny please make sure that you order it atleast 3 to 4 size bigger than orignal one this is very comfortable for children in summer seasonssoft and light weigh,Amazon,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61PB9wkovpL._UY550_.jpg,6.847900000000001,0.03760573973200032
157,https://www.snapdeal.com/product/fashion-dream-girls-ethnic-style/6917529650651217127,Fashion Dream,Purple Georgette Girl's Gown ( Pack of 1 ),675,4.3,121,7,,Snapdeal,https://n2.sdlcdn.com/imgs/j/r/c/Fashion-Dream-Girl-s-Ethnic-SDL502732691-1-ee1da.jpg,0.0,0.03309741696384156
5,https://www.amazon.in/T-U-N-Things-Uber-Nice-GDRS/dp/B07PD6SBVX/ref=zg_bs_15966953031_sccl_6/257-0329217-1454160?psc=1,A.T.U.N. (ALL THINGS UBER NICE),Girl's Cotton Fit & Flare Dress,₹199,3.6,3451,235,my daughter is 20 months oldafter reading the reviews i ordered size 34 years and the size is right for her just now in the size chart it\s mentioned dress is 20 but it\s 19 only\n\nmaterial is thin  cheap polyster the type you get on roadside for ₹100  ₹150 definitely not worth paying more than ₹160 i like it this product fit wise its correct one design is very good\nbut material is very thin should provide linen\ni got it for rs200 price wise its good but not more than this nice frock not value for money because this is poliyster material dress and size is good but one defect in dress a a a a a a a a a a good its just polyester not cotton not comfortable for summer but it cost only rs 160\nbit small in size i had ordered 5 to 6 yrs but my daughter is only 2yrs old actually its a good product if you want to wear it at home kids but the cloth quality is not up to what we see in pic  if you are buying this for a function etc  its not worth it  nice dresz,Amazon,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61v0VF7MCnL._UY550_.jpg,5.7227000000000015,0.0330787589596024
